"scanned","power"
16.9171612903226,0.317162060026838
16.9390180878553,0.0137359446463104
16.9609314359638,0.246447772458779
16.9829015544041,0.330792725771734
17.0049286640726,1.71562696483447
17.027012987013,1.92412579241025
17.0491547464239,0.813211847972386
17.0713541666667,4.11458016263679
17.0936114732725,8.8179172667758
17.1159268929504,4.87657538783138
17.1383006535948,6.22034785085068
17.1607329842932,8.96264583263002
17.1832241153342,4.6493441264369
17.2057742782152,8.09016350513286
17.2283837056505,18.7710491596304
17.251052631579,17.7607762309411
17.2737812911726,15.2450674618138
17.2965699208443,20.4710045164577
17.3194187582563,8.54368172871688
17.342328042328,11.2316583680813
17.365298013245,17.8323587144817
17.3883289124668,13.8902139895647
17.4114209827357,17.2014002709623
17.4345744680851,15.3574883915851
17.4577896138482,5.59975668481591
17.4810666666667,1.31803302985391
17.5044058744993,2.62326620298228
17.527807486631,13.588133608748
17.5512717536814,13.5876378861785
17.5747989276139,14.3097266511566
17.598389261745,13.3708961840091
17.6220430107527,28.0915934270502
17.6457604306864,38.6819841226429
17.6695417789757,34.7898738243335
17.6933873144399,50.1961208508601
17.7172972972973,47.115863010794
17.7412719891746,29.8271197692003
17.7653116531165,26.5289229035418
17.7894165535957,31.7670373326334
17.8135869565217,26.1123355368162
17.8378231292517,29.7621862695294
17.8621253405995,16.8200019749338
17.8864938608458,7.56488840935623
17.9109289617486,5.2196159774318
17.9354309165527,8.91702768539203
17.96,11.8210767314162
17.9846364883402,17.6499903151877
18.0093406593407,20.6501616875518
18.0341127922971,18.2364459693835
18.0589531680441,26.1582453059917
18.0838620689655,36.4551216225014
18.1088397790055,37.6565041447407
18.1338865836791,42.9802840868113
18.1590027700831,37.5713718949354
18.1841886269071,22.5848493045342
18.2094444444445,31.8541053732394
18.2347705146036,26.3612159717182
18.2601671309192,27.6494962621975
18.2856345885635,32.1074432524168
18.3111731843575,16.7962594285327
18.3367832167832,13.9141567934883
18.3624649859944,13.6263014787221
18.3882187938289,19.7614802565026
18.4140449438202,33.3789589887022
18.4399437412096,47.8426260934619
18.4659154929578,55.2149432845778
18.4919605077574,36.287088434817
18.5180790960452,69.4271977265282
18.5442715700141,91.913113286222
18.5705382436261,71.8962210964054
18.5968794326241,89.3264659053477
18.6232954545455,75.1491562051545
18.649786628734,53.0543480691865
18.6763532763533,54.1815044489137
18.7029957203994,49.9540763072391
18.7297142857143,42.4456994498049
18.7565092989986,42.2012663650849
18.7833810888252,19.8866559889605
18.8103299856528,10.8842376094587
18.8373563218391,9.95701050017714
18.8644604316547,10.3406015282851
18.8916426512968,11.8149623458882
18.9189033189033,23.1575334897141
18.9462427745665,21.6842561922946
18.9736613603473,18.7837816375191
19.0011594202899,37.6498186992628
19.0287373004354,39.7160158537665
19.0563953488372,34.4567666356091
19.084133915575,44.2692917715837
19.1119533527697,30.0683108960511
19.1398540145985,18.5610062060894
19.1678362573099,23.815783109368
19.1959004392387,19.7886011790302
19.2240469208211,24.621874170998
19.2522760646109,20.2859534244764
19.2805882352941,12.4730216974253
19.3089837997055,10.6978417119543
19.3374631268437,10.8883021895138
19.3660265878877,21.5024291637332
19.394674556213,29.1092750986761
19.4234074074074,44.315905639355
19.4522255192878,51.3943832329423
19.4811292719168,39.2568467104694
19.5101190476191,59.3936146280361
19.5391952309985,62.9425597779693
19.5683582089552,58.1714083353158
19.5976083707025,67.4073955004631
19.6269461077844,49.1529267208589
19.656371814093,36.3638768842208
19.6858858858859,37.4113890732083
19.7154887218045,29.396651079107
19.7451807228916,28.7401391891311
19.7749622926094,26.3557235273911
19.804833836858,12.4439379098422
19.834795763994,14.4133523930001
19.8648484848485,6.28854252391301
19.8949924127466,0.76687056072298
19.9252279635258,0.787563774729869
19.9555555555556,2.35098168018211
19.9859756097561,4.32992030460691
20.0164885496183,1.84597867629425
20.0470948012232,4.37525450416445
20.0777947932619,9.03620095065653
20.1085889570552,11.2929655007082
20.1394777265745,17.9204695334703
20.1704615384615,10.6816322306926
20.2015408320493,7.29574415175139
20.2327160493827,7.30935688130858
20.2639876352396,3.69696238263517
20.2953560371517,11.1319530434589
20.3268217054264,6.27264051938115
20.3583850931677,3.52587203917314
20.3900466562986,3.72351009518838
20.4218068535826,0.0779555161185494
20.4536661466459,2.17718536460975
20.485625,5.50688252457699
20.5176838810642,14.6155897183793
20.5498432601881,24.0204232432305
20.582103610675,13.8584148430929
20.614465408805,20.7151764806987
20.6469291338583,26.1843883046732
20.6794952681388,35.4930129237743
20.7121642969984,51.0098783431482
20.7449367088608,42.1054595838337
20.7778129952456,43.1174733791369
20.8107936507937,42.6254449578188
20.8438791732909,36.3076711406657
20.8770700636943,37.5281201913968
20.9103668261563,44.852653600523
20.9437699680511,40.9269071270968
20.97728,42.633445146114
21.0108974358974,28.253598767732
21.0446227929374,11.6668001789478
21.0784565916399,9.63881933152043
21.1123993558776,6.34126282777327
21.1464516129032,14.2075813049099
21.1806138933764,6.30833842000108
21.2148867313916,4.13159343186215
21.2492706645057,6.03659210187236
21.2837662337662,8.02078596845566
21.3183739837398,19.2751169252614
21.3530944625407,22.0004227325592
21.3879282218597,22.913516512338
21.4228758169935,28.116440508345
21.457937806874,17.9912892964993
21.4931147540984,17.8701320132965
21.528407224959,16.2461898369627
21.5638157894737,20.8953482036733
21.5993410214168,21.9117738300697
21.6349834983498,8.02625217633071
21.6707438016529,2.93055250235117
21.7066225165563,6.26128836719293
21.7426202321725,17.811596396889
21.7787375415282,26.6356803574755
21.8149750415973,16.5453008875747
21.8513333333333,18.3800320099261
21.8878130217028,34.1734959410643
21.9244147157191,55.6662002877417
21.9611390284757,74.1779791645526
21.9979865771812,73.052247675178
22.0349579831933,86.1799705363369
22.0720538720539,71.979844344545
22.1092748735245,56.0574330160594
22.1466216216216,59.9481227334092
22.1840947546531,78.216824794946
22.2216949152542,71.2811595408454
22.2594227504245,64.7426277193411
22.2972789115646,43.3612478853111
22.3352640545145,29.6470648866449
22.3733788395904,17.4126546886008
22.4116239316239,14.4016920711791
22.45,27.442095808883
22.4885077186964,17.7503740103826
22.527147766323,12.8961022722265
22.5659208261618,12.522321674075
22.6048275862069,10.9766524625697
22.6438687392055,19.9919980093484
22.683044982699,28.7277220348425
22.7223570190641,35.9887844900789
22.7618055555556,27.0669906814083
22.8013913043478,13.6316858933014
22.8411149825784,16.5922061346244
22.8809773123909,13.8414546939746
22.920979020979,18.5782382827419
22.9611208406305,15.4852962142953
23.0014035087719,6.47159218773841
23.0418277680141,3.12762454295959
23.0823943661972,1.43365676990946
23.1231040564374,6.79921775693484
23.1639575971732,12.0964344419339
23.2049557522124,5.82091395615007
23.2460992907801,9.24077587896113
23.2873889875666,12.2774115414828
23.3288256227758,28.7807967632345
23.3704099821747,51.4955264414314
23.4121428571429,49.4997187422992
23.4540250447227,61.5741680357159
23.4960573476703,49.8960596900216
23.5382405745063,35.5031329775743
23.5805755395684,30.8951320991605
23.6230630630631,47.3433248955584
23.6657039711191,51.9287178470246
23.7084990958409,53.1292235599944
23.7514492753623,38.8835285850763
23.794555353902,29.4959821368433
23.8378181818182,11.3378305005637
23.8812386156648,10.3937833299343
23.9248175182482,22.3103371863779
23.9685557586837,14.0642781388397
24.0124542124542,11.8283228606916
24.0565137614679,7.53457659490209
24.1007352941177,4.21886320129305
24.1451197053407,13.4123486597661
24.189667896679,20.4981261600094
24.2343807763401,23.575003751632
24.2792592592593,17.9701834540004
24.3243042671614,12.5796875753394
24.3695167286245,12.4306104160453
24.4148975791434,11.6717274312581
24.460447761194,15.5356930985765
24.5061682242991,19.4717464074535
24.5520599250936,18.368887081979
24.5981238273921,21.5917326546016
24.6443609022556,9.49422560918852
24.6907721280603,5.77312076202645
24.737358490566,4.76052126599981
24.7841209829868,2.51005160445466
24.8310606060606,2.55205982819512
24.8781783681214,11.0329656336589
24.9254752851711,1.2015657664082
24.9729523809524,2.42183420212475
25.0206106870229,3.27619165445237
25.0684512428298,12.8847209293874
25.1164750957854,14.4484398294502
25.1646833013436,7.85976994207584
25.2130769230769,4.42009402336199
25.2616570327553,10.1767181674135
25.3104247104247,14.8935350745623
25.3593810444874,30.1594078182877
25.408527131783,27.9556403327982
25.4578640776699,25.6402054488976
25.507392996109,15.5961731231439
25.5571150097466,7.96558151165965
25.60703125,16.2862950433552
25.6571428571429,12.6805921320376
25.7074509803922,17.6184752558578
25.7579567779961,17.8990762658699
25.8086614173228,10.5333112483522
25.8595660749507,15.3692023931445
25.9106719367589,21.6468018715503
25.9619801980198,25.9975767922307
26.0134920634921,34.483321492988
26.0652087475149,41.6777565767001
26.1171314741036,47.3208912831117
26.1692614770459,35.2457387806194
26.2216,46.6100901046289
26.2741482965932,72.5838327474209
26.3269076305221,63.8696413970747
26.3798792756539,73.914938558119
26.433064516129,61.2427686442662
26.4864646464647,38.4323954035931
26.5400809716599,38.5059733205655
26.5939148073022,36.6403720256663
26.6479674796748,50.0489299514069
26.7022403258656,71.523908308677
26.7567346938776,41.8928135899168
26.8114519427403,22.2920461834683
26.866393442623,19.0543912025465
26.9215605749487,27.6840156638754
26.9769547325103,46.6136731076442
27.0325773195876,25.0965195583119
27.0884297520661,19.996920343859
27.1445134575569,24.0260606276592
27.2008298755187,11.1443828667002
27.2573804573805,23.4635727935466
27.3141666666667,37.4903398373214
27.3711899791232,44.6714063335752
27.4284518828452,30.6863991465207
27.4859538784067,15.9523787615494
27.5436974789916,17.6053753075208
27.6016842105263,17.9496075121222
27.6599156118144,19.905068688723
27.7183932346723,23.3452748263421
27.7771186440678,22.1118625816285
27.836093418259,17.25062297595
27.8953191489362,17.0425180785517
27.9547974413646,34.147328705559
28.0145299145299,41.190524835257
28.0745182012848,39.4677158709346
28.1347639484979,54.2280211669877
28.1952688172043,34.1727881308153
28.2560344827586,43.5235773768229
28.3170626349892,72.9897712854901
28.378354978355,71.2263396035266
28.4399132321041,74.8708615680554
28.5017391304348,74.3535688045352
28.563834422658,51.6067359828822
28.6262008733625,44.2565737521958
28.6888402625821,51.8399618806336
28.7517543859649,73.3751122728923
28.8149450549451,79.4893258231719
28.8784140969163,53.5317939439001
28.9421633554084,43.2322575653014
29.0061946902655,23.2922109807728
29.0705099778271,34.8018306256515
29.1351111111111,47.9742924927201
29.2,15.6287411996928
29.2651785714286,22.8268530870747
29.3306487695749,27.9523637339342
29.3964125560538,3.46248421461586
29.4624719101124,2.31282350443471
29.5288288288288,12.0656487049083
29.5954853273138,22.8529063650787
29.662443438914,10.3164284027679
29.7297052154195,6.35922545837105
29.7972727272727,2.32069316070524
29.8651480637813,9.52507006278954
29.9333333333333,5.57582915418472
30.0018306636156,3.07172641266183
30.0706422018349,3.5525896773655
30.1397701149425,2.50031508310221
30.2092165898618,4.65674124588191
30.2789838337183,10.7967904213589
30.3490740740741,12.5263674293897
30.4194895591647,10.0770527526998
30.4902325581395,14.9128333737687
30.5613053613054,3.4575236681273
30.6327102803738,7.57226288910135
30.704449648712,17.0420983738702
30.7765258215963,20.9023602901058
30.8489411764706,20.0237643217257
30.9216981132076,12.0248245187236
30.9947990543735,12.4462555451364
31.0682464454976,12.0167745268985
31.1420427553444,12.1789210600417
31.2161904761905,21.7869669643391
31.290692124105,25.4753894044401
31.3655502392345,16.8179053856035
31.4407673860911,11.3925320896501
31.5163461538462,1.48770722080318
31.5922891566265,2.764823380603
31.6685990338164,7.41384351028744
31.7452784503632,3.28007725943313
31.8223300970874,8.16622945391862
31.8997566909976,12.5338182599505
31.9775609756098,3.72562836777414
32.0557457212714,4.41524357142456
32.1343137254902,8.38108774272171
32.2132678132678,0.777748203149672
32.2926108374384,4.17237699606703
32.3723456790124,15.7071349704038
32.4524752475248,9.62626141924274
32.5330024813896,5.66089578637945
32.6139303482587,7.13249899001075
32.6952618453865,3.22478477870297
32.777,4.78443492212616
32.8591478696742,4.46201923165591
32.9417085427136,10.636966028133
33.0246851385391,9.70071435547671
33.1080808080808,6.17824891750346
33.1918987341772,3.21740358302821
33.2761421319797,3.060373370707
33.3608142493639,16.1503345017077
33.4459183673469,14.8791987731906
33.5314578005115,9.37514800787907
33.6174358974359,6.09257563771671
33.7038560411311,2.21283743692499
33.7907216494845,4.69283973171919
33.8780361757106,4.0017362277687
33.9658031088083,2.91721121440627
34.054025974026,5.06325788668713
34.1427083333333,0.402284568499558
34.2318537859008,2.06945695963946
34.3214659685864,0.700736151241233
34.4115485564305,5.58634042691911
34.5021052631579,9.77627456863556
34.5931398416887,6.15598429449808
34.6846560846561,2.25684165148553
34.7766578249337,4.41996414990677
34.8691489361702,24.2294096557172
34.9621333333333,33.7378533203472
35.055614973262,16.0919288110358
35.1495978552279,16.0578609608975
35.2440860215054,21.7671996923828
35.3390835579515,12.6281028052932
35.4345945945946,12.6052576280559
35.5306233062331,14.7264053439471
35.6271739130435,19.1701242160748
35.7242506811989,11.7810027790408
35.8218579234973,3.76861233280359
35.92,1.65743830074862
36.0186813186813,4.65996133538208
36.1179063360882,10.0770514032085
36.2176795580111,5.09557956196599
36.3180055401662,4.41824073543652
36.4188888888889,5.44887117759069
36.5203342618384,4.84523767446093
36.6223463687151,9.11137816585581
36.7249299719888,15.8013691524412
36.8280898876405,17.0775272468545
36.9318309859155,15.6545142617132
37.0361581920904,5.94447376325596
37.1410764872521,4.99092261611021
37.2465909090909,12.2054782497546
37.3527065527066,13.5165570200537
37.4594285714286,9.76103033459139
37.5667621776504,5.09775788519892
37.6747126436782,1.12913343577033
37.7832853025937,7.56434766313119
37.892485549133,8.15743327142963
38.0023188405797,10.5115232180345
38.1127906976744,7.44748985219363
38.2239067055394,4.46830589215868
38.3356725146199,5.01800398671426
38.4480938416422,6.36476212993754
38.5611764705882,16.4959766569748
38.6749262536873,14.6983302984883
38.789349112426,10.8028409477568
38.9044510385757,10.3272510915551
39.0202380952381,3.47980861551608
39.1367164179105,1.03597577642084
39.2538922155689,0.750667036764926
39.3717717717718,0.928637289101391
39.4903614457831,3.99417119724039
39.609667673716,1.03353808269232
39.729696969697,8.19355943914408
39.8504559270517,7.44471920680908
39.9719512195122,7.15011737397838
40.0941896024465,6.02920395759566
40.2171779141104,3.69746966459808
40.3409230769231,7.13704197206678
40.4654320987654,4.94001475246539
40.5907120743034,17.1514000293243
